          
-2     0.156      0.0063      24.7619    67.7753
-1     0.279      0.0062      45    67.7399
0     0.402      0.0062      64.8387    67.7817
1     0.524      0.0063      83.1746    67.8589
2     0.646      0.0064      100.938    68.6246
3     0.768      0.0066      116.364    69.4978
4     0.888      0.0069      128.696    70.5292
5     1.007      0.0074      136.081    71.5695
6     1.123      0.008      140.375    72.5494
7     1.234      0.0091      135.604    73.3594
8     1.335      0.0109      122.477    74.3278
9     1.418      0.0136      104.265    75.0042
10     1.468      0.017      86.3529    75.2916
