          
-2     0.582      0.0067      86.8657    69.5393
-1     0.7      0.0066      106.061    69.6443
0     0.816      0.0067      121.791    69.8394
1     0.93      0.0069      134.783    70.0969
2     1.044      0.0072      145    71.1487
3     1.155      0.0076      151.974    72.2844
4     1.263      0.008      157.875    73.4581
5     1.368      0.0085      160.941    74.5261
6     1.471      0.009      163.444    75.3782
7     1.559      0.0098      159.082    76.0467
8     1.643      0.0109      150.734    76.4349
9     1.712      0.0125      136.96    76.4406
10     1.756      0.0153      114.771    76.0019
