          
-2     0.201      0.0066      30.4545    67.8222
-1     0.327      0.0066      49.5455    67.869
0     0.452      0.0066      68.4848    67.9492
1     0.577      0.0067      86.1194    68.0593
2     0.701      0.0069      101.594    68.8506
3     0.824      0.0071      116.056    69.7633
4     0.947      0.0074      127.973    70.7714
5     1.068      0.0077      138.701    71.7167
6     1.188      0.0082      144.878    72.5403
7     1.304      0.0089      146.517    73.0932
8     1.417      0.0097      146.082    73.4669
9     1.522      0.0111      137.117    73.5061
10     1.604      0.0135      118.815    73.4514
