          
-2     0.065      0.0051      12.7451    69.1541
-1     0.181      0.0049      36.9388    69.0863
0     0.297      0.0049      60.6122    69.1801
1     0.411      0.005      82.2    69.4077
2     0.525      0.0052      100.962    70.3621
3     0.634      0.0056      113.214    71.56
4     0.737      0.0062      118.871    73.0532
5     0.83      0.0072      115.278    74.6452
6     0.898      0.0087      103.218    76.3749
7     0.962      0.0107      89.9065    77.6593
8     1.024      0.0129      79.3798    78.3928
9     1.087      0.0151      71.9868    78.3222
10     1.146      0.0177      64.7458    77.4619
