          
-2     -0.205      0.0078      -26.2821    71.0717
-1     -0.076      0.0078      -9.74359    71.0125
0     0.053      0.0079      6.70886    71.0271
1     0.183      0.0079      23.1646    71.0512
2     0.312      0.008      39    71.7469
3     0.439      0.0082      53.5366    72.6443
4     0.566      0.0084      67.381    73.6386
5     0.69      0.0088      78.4091    74.643
6     0.81      0.0093      87.0968    75.5474
7     0.925      0.0099      93.4343    75.993
8     1.018      0.0111      91.7117    76.9015
9     1.093      0.0135      80.963    77.458
10     1.146      0.0175      65.4857    77.271
