          
-2     0.275      0.007      39.2857    71.9316
-1     0.382      0.0069      55.3623    72.0738
0     0.481      0.0067      71.791    72.3945
1     0.57      0.0067      85.0746    72.896
2     0.666      0.0069      96.5217    74.1863
3     0.759      0.0074      102.568    75.611
4     0.848      0.0081      104.691    77.0744
5     0.927      0.0092      100.761    78.4592
6     0.997      0.0109      91.4679    79.6254
7     1.049      0.0134      78.2836    80.4665
8     1.088      0.0165      65.9394    80.9459
9     1.112      0.0207      53.7198    80.8359
10     1.124      0.026      43.2308    79.9929
