          
-2     0.154      0.0062      24.8387    69.2969
-1     0.274      0.0061      44.918    69.3228
0     0.393      0.0061      64.4262    69.4526
1     0.512      0.0063      81.2698    69.657
2     0.63      0.0064      98.4375    70.5393
3     0.746      0.0067      111.343    71.5665
4     0.861      0.007      123    72.6651
5     0.973      0.0074      131.486    73.7117
6     1.08      0.0081      133.333    74.6994
7     1.181      0.009      131.222    75.3795
8     1.266      0.0101      125.347    75.9827
9     1.328      0.0121      109.752    76.4115
10     1.368      0.0154      88.8312    76.3115
