          
-2     0.374      0.0073      51.2329    68.7374
-1     0.502      0.0073      68.7671    68.8149
0     0.629      0.0074      85    68.9691
1     0.756      0.0076      99.4737    69.1886
2     0.881      0.0078      112.949    70.0922
3     1.006      0.008      125.75    71.1007
4     1.128      0.0083      135.904    72.2029
5     1.249      0.0088      141.932    73.2584
6     1.367      0.0093      146.989    74.17
7     1.481      0.01      148.1    74.7521
8     1.587      0.0108      146.944    75.1909
9     1.664      0.0126      132.063    75.7797
10     1.7      0.0171      99.4152    76.1807
