          
-2     0.359      0.0065      55.2308    67.6915
-1     0.482      0.0065      74.1538    67.7566
0     0.605      0.0065      93.0769    67.8322
1     0.728      0.0065      112    67.9131
2     0.85      0.0067      126.866    68.7273
3     0.971      0.0069      140.725    69.6599
4     1.091      0.0071      153.662    70.7073
5     1.21      0.0074      163.514    71.6722
6     1.324      0.0081      163.457    72.7394
7     1.434      0.009      159.333    73.527
8     1.527      0.011      138.818    74.7169
9     1.539      0.0164      93.8415    77.0001
10     1.518      0.0248      61.2097    77.6888
