          
-2     0.223      0.0065      34.3077    68.3762
-1     0.348      0.0065      53.5385    68.4291
0     0.473      0.0066      71.6667    68.5455
1     0.597      0.0067      89.1045    68.6894
2     0.721      0.0069      104.493    69.5224
3     0.843      0.0071      118.732    70.4978
4     0.964      0.0075      128.533    71.5604
5     1.084      0.0078      138.974    72.5464
6     1.203      0.0083      144.94    73.3471
7     1.316      0.009      146.222    73.9356
8     1.424      0.01      142.4    74.3856
9     1.522      0.0113      134.69    74.4195
10     1.576      0.014      112.571    74.65
