          
-2     0.192      0.0063      30.4762    67.6208
-1     0.317      0.0064      49.5312    67.7238
0     0.442      0.0065      68    67.816
1     0.566      0.0067      84.4776    67.9416
2     0.689      0.0069      99.8551    68.7988
3     0.812      0.0072      112.778    69.7571
4     0.934      0.0075      124.533    70.7876
5     1.054      0.0078      135.128    71.7587
6     1.172      0.0083      141.205    72.5752
7     1.285      0.0091      141.209    73.2037
8     1.393      0.0101      137.921    73.6562
9     1.477      0.0125      118.16    74.2687
10     1.477      0.0176      83.9205    75.4723
