          
-2     -0.105      0.0067      -15.6716    68.1333
-1     0.023      0.0067      3.43284    68.1067
0     0.152      0.0068      22.3529    68.1508
1     0.279      0.0069      40.4348    68.2533
2     0.407      0.007      58.1429    68.9674
3     0.533      0.0072      74.0278    69.7929
4     0.659      0.0074      89.0541    70.7045
5     0.785      0.0077      101.948    71.568
6     0.909      0.0081      112.222    72.2833
7     1.03      0.0087      118.391    72.6321
8     1.149      0.0094      122.234    72.9495
9     1.261      0.0104      121.25    72.8962
10     1.36      0.0122      111.475    72.5432
