          
-2     0.273      0.0066      41.3636    67.9384
-1     0.398      0.0066      60.303    68.0056
0     0.523      0.0067      78.0597    68.0929
1     0.647      0.0068      95.1471    68.214
2     0.77      0.007      110    69.055
3     0.893      0.0072      124.028    69.9998
4     1.014      0.0076      133.421    71.0406
5     1.134      0.0079      143.544    72.0093
6     1.253      0.0084      149.167    72.8382
7     1.369      0.0091      150.44    73.3251
8     1.48      0.01      148    73.6952
9     1.585      0.0111      142.793    73.5786
10     1.672      0.0131      127.634    73.2325
