          
-2     0.286      0.0057      50.1754    69.3352
-1     0.398      0.005      79.6    68.9866
0     0.511      0.0049      104.286    69.1278
1     0.623      0.0051      122.157    69.3817
2     0.733      0.0053      138.302    70.4661
3     0.839      0.0057      147.193    71.7764
4     0.938      0.0064      146.562    73.3011
5     1.02      0.0074      137.838    74.974
6     1.094      0.0089      122.921    76.4911
7     1.153      0.0111      103.874    77.7714
8     1.202      0.0137      87.7372    78.5853
9     1.253      0.0163      76.8712    78.554
10     1.298      0.0192      67.6042    77.7381
