          
-2     0.008      0.0076      1.05263    70.2148
-1     0.14      0.0076      18.4211    70.26
0     0.27      0.0077      35.0649    70.3931
1     0.401      0.0078      51.4103    70.502
2     0.53      0.0079      67.0886    71.3553
3     0.657      0.0082      80.122    72.397
4     0.781      0.0086      90.814    73.5943
5     0.904      0.0089      101.573    74.6211
6     1.021      0.0094      108.617    75.5937
7     1.114      0.0104      107.115    76.6727
8     1.191      0.0124      96.0484    77.8023
9     1.248      0.0158      78.9873    78.3148
10     1.286      0.0206      62.4272    77.9589
