          
-2     0.19      0.0069      27.5362    67.1636
-1     0.315      0.0069      45.6522    67.1544
0     0.439      0.0069      63.6232    67.1609
1     0.563      0.0071      79.2958    67.2341
2     0.687      0.0073      94.1096    68.0355
3     0.809      0.0075      107.867    68.9405
4     0.931      0.0079      117.848    69.9671
5     1.052      0.0083      126.747    70.9633
6     1.171      0.0088      133.068    71.7642
7     1.289      0.0095      135.684    72.2281
8     1.404      0.0104      135    72.4969
9     1.515      0.0114      132.895    72.2631
10     1.623      0.0128      126.797    71.4198
