          
-2     -0.089      0.005      -17.8    69.1998
-1     0.027      0.0051      5.29412    69.2765
0     0.141      0.0052      27.1154    69.4847
1     0.254      0.0055      46.1818    69.8478
2     0.365      0.0059      61.8644    70.9307
3     0.473      0.0063      75.0794    72.1555
4     0.579      0.007      82.7143    73.4897
5     0.681      0.0077      88.4416    74.7284
6     0.779      0.0086      90.5814    75.8052
7     0.865      0.0096      90.1042    76.5289
8     0.951      0.0108      88.0556    76.9566
9     1.031      0.0123      83.8211    76.8376
10     1.105      0.0139      79.4964    75.994
