          
-2     -0.029      0.0052      -5.57692    68.6328
-1     0.089      0.0052      17.1154    68.6906
0     0.208      0.0053      39.2453    68.7988
1     0.325      0.0054      60.1852    68.9758
2     0.442      0.0056      78.9286    69.8126
3     0.558      0.0058      96.2069    70.7492
4     0.669      0.0063      106.19    71.9711
5     0.776      0.007      110.857    73.2406
6     0.865      0.0088      98.2955    75.038
7     0.935      0.0113      82.7434    76.5596
8     1.012      0.0127      79.685    77.1286
9     1.085      0.0145      74.8276    77.1409
10     1.147      0.0168      68.2738    76.4835
