          
-2     -0.154      0.0081      -19.0123    70.8696
-1     -0.022      0.008      -2.75    70.7962
0     0.109      0.0081      13.4568    70.829
1     0.241      0.0081      29.7531    70.8892
2     0.371      0.0083      44.6988    71.6666
3     0.5      0.0086      58.1395    72.6298
4     0.628      0.0088      71.3636    73.6438
5     0.753      0.0092      81.8478    74.6459
6     0.874      0.0097      90.1031    75.567
7     0.988      0.0104      95    76.0462
8     1.075      0.0116      92.6724    77.0152
9     1.144      0.0144      79.4444    77.6402
10     1.186      0.0191      62.0942    77.5599
