          
-2     -0.053      0.0054      -9.81481    68.8611
-1     0.065      0.0054      12.037    68.9335
0     0.183      0.0055      33.2727    69.0933
1     0.3      0.0057      52.6316    69.2975
2     0.416      0.0059      70.5085    70.1856
3     0.531      0.0062      85.6452    71.1652
4     0.645      0.0065      99.2308    72.2577
5     0.753      0.0072      104.583    73.4331
6     0.857      0.0081      105.802    74.5269
7     0.949      0.0096      98.8542    75.4936
8     1.029      0.0115      89.4783    76.3151
9     1.102      0.0131      84.1221    76.3311
10     1.173      0.0149      78.7248    75.6254
