          
-2     0.334      0.0061      54.7541    69.4438
-1     0.453      0.006      75.5    69.5026
0     0.572      0.006      95.3333    69.662
1     0.689      0.0061      112.951    69.8628
2     0.805      0.0063      127.778    70.8115
3     0.919      0.0065      141.385    71.869
4     1.032      0.0068      151.765    72.9845
5     1.143      0.0071      160.986    74.0194
6     1.245      0.0076      163.816    75.0531
7     1.323      0.0087      152.069    76.2209
8     1.317      0.0136      96.8382    78.6669
9     1.232      0.0245      50.2857    80.3051
10     1.179      0.0344      34.2733    80.0176
