          
-2     0.227      0.006      37.8333    69.1704
-1     0.346      0.006      57.6667    69.2546
0     0.465      0.0061      76.2295    69.424
1     0.582      0.0062      93.871    69.6265
2     0.698      0.0064      109.062    70.5758
3     0.814      0.0067      121.493    71.6088
4     0.927      0.0071      130.563    72.7384
5     1.038      0.0075      138.4    73.7998
6     1.144      0.0081      141.235    74.7545
7     1.243      0.009      138.111    75.4045
8     1.324      0.0102      129.804    76.0394
9     1.388      0.0122      113.77    76.3568
10     1.418      0.0158      89.7468    76.3441
