          
-2     0.072      0.0064      11.25    67.3043
-1     0.198      0.0065      30.4615    67.3549
0     0.323      0.0066      48.9394    67.4131
1     0.449      0.0067      67.0149    67.491
2     0.573      0.0069      83.0435    68.2156
3     0.697      0.007      99.5714    69.0688
4     0.821      0.0073      112.466    70.0166
5     0.943      0.0076      124.079    70.8972
6     1.065      0.008      133.125    71.6204
7     1.184      0.0086      137.674    72.0653
8     1.299      0.0095      136.737    72.4557
9     1.402      0.0115      121.913    72.8923
10     1.453      0.0166      87.5301    74.0944
