          
-2     0.215      0.0059      36.4407    69.6562
-1     0.335      0.0059      56.7797    69.752
0     0.454      0.006      75.6667    69.9055
1     0.572      0.0061      93.7705    70.1151
2     0.688      0.0062      110.968    71.0389
3     0.803      0.0064      125.469    72.0656
4     0.917      0.0067      136.866    73.1557
5     1.028      0.007      146.857    74.1759
6     1.129      0.0076      148.553    75.2308
7     1.212      0.0085      142.588    76.2077
8     1.246      0.0115      108.348    77.9078
9     1.206      0.0191      63.1414    79.45
10     1.148      0.0292      39.3151    79.5129
