          
-2     0.289      0.0067      43.1343    66.9128
-1     0.413      0.0067      61.6418    66.8845
0     0.537      0.0067      80.1493    66.8932
1     0.659      0.0069      95.5072    66.9527
2     0.781      0.0071      110    67.7735
3     0.903      0.0073      123.699    68.6985
4     1.023      0.0076      134.605    69.7464
5     1.142      0.0081      140.988    70.7495
6     1.26      0.0086      146.512    71.6281
7     1.375      0.0094      146.277    72.1876
8     1.487      0.0105      141.619    72.5935
9     1.593      0.012      132.75    72.6134
10     1.69      0.014      120.714    72.1288
