          
-2     -0.122      0.0063      -19.3651    69.1571
-1     0.001      0.0063      0.15873    69.1526
0     0.123      0.0064      19.2188    69.2202
1     0.246      0.0065      37.8462    69.3386
2     0.367      0.0066      55.6061    70.0954
3     0.488      0.0068      71.7647    70.9554
4     0.608      0.007      86.8571    71.8929
5     0.727      0.0074      98.2432    72.7566
6     0.844      0.0077      109.61    73.4457
7     0.958      0.0083      115.422    73.7583
8     1.068      0.0091      117.363    74.0535
9     1.17      0.0102      114.706    73.9896
10     1.247      0.0126      98.9683    73.8019
