          
-2     0.257      0.0059      43.5593    69.8217
-1     0.373      0.006      62.1667    70.0168
0     0.488      0.0062      78.7097    70.2895
1     0.602      0.0064      94.0625    70.5659
2     0.715      0.0067      106.716    71.6177
3     0.825      0.0071      116.197    72.7391
4     0.934      0.0075      124.533    73.8802
5     1.04      0.008      130    74.9439
6     1.135      0.0085      133.529    75.8852
7     1.23      0.0093      132.258    76.432
8     1.317      0.0104      126.635    76.7922
9     1.391      0.0119      116.891    76.7157
10     1.446      0.0142      101.831    76.1159
