          
-2     -0.102      0.0059      -17.2881    69.1042
-1     0.019      0.0059      3.22034    69.1353
0     0.139      0.006      23.1667    69.2604
1     0.258      0.0062      41.6129    69.4282
2     0.377      0.0064      58.9062    70.2497
3     0.495      0.0066      75    71.1949
4     0.612      0.007      87.4286    72.2196
5     0.726      0.0074      98.1081    73.2075
6     0.838      0.008      104.75    74.0831
7     0.946      0.0088      107.5    74.5621
8     1.049      0.0098      107.041    74.9658
9     1.142      0.0113      101.062    74.9424
10     1.218      0.0129      94.4186    74.3446
