          
-2     0.159      0.0068      23.3824    67.1684
-1     0.283      0.0068      41.6176    67.1555
0     0.407      0.0068      59.8529    67.155
1     0.53      0.0069      76.8116    67.2112
2     0.653      0.0071      91.9718    67.9828
3     0.775      0.0074      104.73    68.8828
4     0.896      0.0077      116.364    69.8913
5     1.016      0.0082      123.902    70.8619
6     1.135      0.0087      130.46    71.6678
7     1.253      0.0094      133.298    72.1068
8     1.368      0.0102      134.118    72.3657
9     1.48      0.0113      130.973    72.1194
10     1.588      0.0128      124.062    71.3083
