          
-2     0.14      0.0065      21.5385    67.5839
-1     0.266      0.0065      40.9231    67.6507
0     0.393      0.0066      59.5455    67.7425
1     0.518      0.0067      77.3134    67.8558
2     0.643      0.0068      94.5588    68.6412
3     0.768      0.007      109.714    69.5595
4     0.892      0.0073      122.192    70.558
5     1.014      0.0076      133.421    71.5012
6     1.135      0.008      141.875    72.3071
7     1.251      0.0088      142.159    72.9884
8     1.36      0.0098      138.776    73.5985
9     1.434      0.0127      112.913    74.7974
10     1.395      0.0211      66.1137    76.8733
