          
-2     0.31      0.0062      50    67.8366
-1     0.432      0.0061      70.8197    67.8242
0     0.555      0.0061      90.9836    67.8729
1     0.676      0.0061      110.82    67.9376
2     0.797      0.0061      130.656    68.7125
3     0.917      0.0063      145.556    69.6226
4     1.036      0.0065      159.385    70.646
5     1.151      0.007      164.429    71.9235
6     1.26      0.0079      159.494    73.2423
7     1.328      0.011      120.727    75.7777
8     1.324      0.0163      81.227    78.4459
9     1.347      0.0219      61.5068    79.0182
10     1.371      0.0279      49.1398    78.4785
