          
-2     0.164      0.0058      28.2759    67.5624
-1     0.286      0.0057      50.1754    67.5457
0     0.407      0.0057      71.4035    67.6089
1     0.528      0.0059      89.4915    67.7201
2     0.648      0.0061      106.23    68.5878
3     0.767      0.0064      119.844    69.6083
4     0.884      0.0068      130    70.7914
5     0.999      0.0075      133.2    72.004
6     1.109      0.0084      132.024    73.1443
7     1.212      0.0099      122.424    74.1819
8     1.303      0.0121      107.686    75.096
9     1.388      0.0141      98.4397    75.262
10     1.454      0.0162      89.7531    74.7826
