          
-2     0.238      0.0058      41.0345    69.13
-1     0.357      0.0057      62.6316    69.1642
0     0.476      0.0058      82.069    69.3007
1     0.594      0.0059      100.678    69.4711
2     0.711      0.006      118.5    70.3429
3     0.827      0.0062      133.387    71.3307
4     0.941      0.0064      147.031    72.3853
5     1.051      0.0068      154.559    73.5091
6     1.153      0.0075      153.733    74.654
7     1.184      0.0106      111.698    77.2245
8     1.117      0.0196      56.9898    80.1865
9     1.128      0.0258      43.7209    80.4046
10     1.145      0.0318      36.0063    79.6288
