          
-2     0.12      0.0067      17.9104    67.8519
-1     0.245      0.0066      37.1212    67.8309
0     0.37      0.0066      56.0606    67.8922
1     0.494      0.0067      73.7313    67.9851
2     0.618      0.0069      89.5652    68.7341
3     0.74      0.0071      104.225    69.6618
4     0.862      0.0075      114.933    70.7254
5     0.982      0.0079      124.304    71.7558
6     1.101      0.0085      129.529    72.6754
7     1.216      0.0094      129.362    73.323
8     1.325      0.0105      126.19    73.8632
9     1.427      0.0121      117.934    73.9808
10     1.515      0.0141      107.447    73.6149
