          
-2     0.201      0.0063      31.9048    71.3932
-1     0.309      0.006      51.5    71.4389
0     0.415      0.0059      70.339    71.6749
1     0.51      0.006      85    72.1805
2     0.608      0.0062      98.0645    73.4534
3     0.707      0.0066      107.121    74.7811
4     0.799      0.0072      110.972    76.2361
5     0.882      0.0081      108.889    77.6723
6     0.953      0.0096      99.2708    78.9413
7     1.013      0.0117      86.5812    79.8155
8     1.056      0.0146      72.3288    80.3813
9     1.085      0.0184      58.9674    80.3318
10     1.102      0.0231      47.7056    79.5335
