          
-2     0.349      0.0075      46.5333    68.9746
-1     0.478      0.0076      62.8947    69.0965
0     0.606      0.0076      79.7368    69.2217
1     0.734      0.0078      94.1026    69.4148
2     0.86      0.008      107.5    70.3284
3     0.985      0.0083      118.675    71.4
4     1.109      0.0087      127.471    72.5272
5     1.23      0.0091      135.165    73.5701
6     1.348      0.0096      140.417    74.5105
7     1.462      0.0104      140.577    75.1272
8     1.563      0.0115      135.913    75.7634
9     1.617      0.0146      110.753    76.9075
10     1.65      0.0198      83.3333    76.9972
