          
-2     0.169      0.0067      25.2239    67.0003
-1     0.293      0.0067      43.7313    66.9822
0     0.417      0.0068      61.3235    67.0035
1     0.541      0.0069      78.4058    67.0436
2     0.663      0.0071      93.3803    67.8096
3     0.786      0.0073      107.671    68.7291
4     0.907      0.0077      117.792    69.7516
5     1.027      0.0081      126.79    70.7218
6     1.146      0.0086      133.256    71.5563
7     1.263      0.0093      135.806    72.0364
8     1.378      0.0102      135.098    72.3433
9     1.489      0.0114      130.614    72.196
10     1.594      0.013      122.615    71.4689
