          
-2     0.269      0.006      44.8333    69.5115
-1     0.385      0.0057      67.5439    69.3841
0     0.5      0.0055      90.9091    69.3442
1     0.615      0.0053      116.038    69.3927
2     0.729      0.0053      137.547    70.1971
3     0.841      0.0054      155.741    71.2038
4     0.945      0.0059      160.169    72.6619
5     1.041      0.0066      157.727    74.1855
6     1.096      0.0083      132.048    76.3364
7     1.108      0.012      92.3333    78.6475
8     1.14      0.0159      71.6981    79.6305
9     1.18      0.0198      59.596    79.6227
10     1.22      0.0238      51.2605    78.7538
