          
-2     0.133      0.006      22.1667    69.8005
-1     0.253      0.006      42.1667    69.9201
0     0.372      0.0061      60.9836    70.0796
1     0.49      0.0062      79.0323    70.3013
2     0.606      0.0064      94.6875    71.2529
3     0.721      0.0067      107.612    72.3093
4     0.835      0.007      119.286    73.3929
5     0.945      0.0073      129.452    74.4239
6     1.051      0.0078      134.744    75.3224
7     1.137      0.0086      132.209    76.1534
8     1.218      0.0098      124.286    76.8
9     1.274      0.0121      105.289    77.2269
10     1.288      0.0167      77.1257    77.2836
