          
-2     0.113      0.0056      20.1786    67.2622
-1     0.235      0.0054      43.5185    67.1668
0     0.357      0.0054      66.1111    67.1714
1     0.478      0.0055      86.9091    67.2248
2     0.598      0.0055      108.727    67.9308
3     0.718      0.0057      125.965    68.8111
4     0.835      0.0062      134.677    70.1295
5     0.948      0.0071      133.521    71.6932
6     1.032      0.0106      97.3585    74.7206
7     1.124      0.0124      90.6452    75.8886
8     1.212      0.0139      87.1942    76.4683
9     1.272      0.0159      80    76.7962
10     1.319      0.0193      68.342    76.4886
