          
-2     0.192      0.0067      28.6567    67.3941
-1     0.317      0.0067      47.3134    67.407
0     0.442      0.0067      65.9701    67.4746
1     0.567      0.0068      83.3824    67.5278
2     0.691      0.0069      100.145    68.2742
3     0.814      0.0071      114.648    69.2243
4     0.936      0.0074      126.486    70.2759
5     1.056      0.0079      133.671    71.3688
6     1.174      0.0085      138.118    72.3485
7     1.288      0.0095      135.579    73.1079
8     1.395      0.0108      129.167    73.8084
9     1.49      0.0128      116.406    74.2158
10     1.553      0.0156      99.5513    74.3969
