          
-2     -0.004      0.0065      -0.615385    68.4627
-1     0.12      0.0066      18.1818    68.5121
0     0.244      0.0066      36.9697    68.593
1     0.367      0.0067      54.7761    68.7281
2     0.489      0.0069      70.8696    69.5105
3     0.611      0.0071      86.0563    70.3629
4     0.732      0.0074      98.9189    71.2793
5     0.852      0.0077      110.649    72.1357
6     0.971      0.008      121.375    72.827
7     1.088      0.0085      128    73.0653
8     1.203      0.0091      132.198    73.2208
9     1.314      0.0099      132.727    72.875
10     1.419      0.0112      126.696    72.033
