          
-2     0.26      0.0073      35.6164    68.9414
-1     0.388      0.0073      53.1507    68.9945
0     0.516      0.0073      70.6849    69.1095
1     0.643      0.0075      85.7333    69.2996
2     0.769      0.0077      99.8701    70.17
3     0.894      0.0079      113.165    71.1171
4     1.018      0.0082      124.146    72.1741
5     1.141      0.0086      132.674    73.1775
6     1.261      0.0091      138.571    74.0513
7     1.377      0.0097      141.959    74.5754
8     1.487      0.0106      140.283    75.0349
9     1.575      0.0122      129.098    75.4898
10     1.62      0.0164      98.7805    75.9506
