          
-2     0.002      0.0064      0.3125    68.0673
-1     0.128      0.0064      20    68.1073
0     0.253      0.0065      38.9231    68.1904
1     0.378      0.0066      57.2727    68.3045
2     0.502      0.0069      72.7536    69.1054
3     0.626      0.0071      88.169    69.9825
4     0.749      0.0074      101.216    70.9738
5     0.87      0.0078      111.538    71.9235
6     0.99      0.0083      119.277    72.7111
7     1.108      0.0089      124.494    73.1272
8     1.222      0.0098      124.694    73.465
9     1.331      0.0109      122.11    73.2782
10     1.43      0.0126      113.492    72.668
