          
-2     0.243      0.0054      45    67.0738
-1     0.364      0.0053      68.6792    67.0228
0     0.484      0.0054      89.6296    67.0834
1     0.603      0.0056      107.679    67.2433
2     0.721      0.0058      124.31    68.1435
3     0.838      0.0061      137.377    69.1987
4     0.952      0.0066      144.242    70.4854
5     1.061      0.0077      137.792    72.0462
6     1.145      0.0108      106.019    74.5039
7     1.235      0.0128      96.4844    75.6526
8     1.325      0.0144      92.0139    76.1002
9     1.395      0.0162      86.1111    76.1733
10     1.452      0.0187      77.6471    75.6716
