          
-2     0.091      0.0069      13.1884    70.8798
-1     0.21      0.0068      30.8824    70.8606
0     0.327      0.0067      48.806    70.9387
1     0.443      0.0068      65.1471    71.1366
2     0.558      0.0069      80.8696    72.0769
3     0.667      0.0072      92.6389    73.2475
4     0.772      0.0075      102.933    74.5654
5     0.861      0.008      107.625    75.9693
6     0.947      0.009      105.222    77.2745
7     1.024      0.0104      98.4615    78.26
8     1.085      0.0126      86.1111    79.0282
9     1.136      0.0156      72.8205    79.1145
10     1.171      0.0197      59.4416    78.4692
