          
-2     -0.173      0.0062      -27.9032    69.3624
-1     -0.052      0.0062      -8.3871    69.3862
0     0.07      0.0062      11.2903    69.4287
1     0.191      0.0063      30.3175    69.5381
2     0.311      0.0064      48.5938    70.2387
3     0.431      0.0066      65.303    71.0676
4     0.55      0.0068      80.8824    71.9821
5     0.667      0.0071      93.9437    72.864
6     0.782      0.0075      104.267    73.6424
7     0.877      0.0092      95.3261    74.6817
8     0.93      0.0129      72.093    76.6528
9     0.998      0.0147      67.8912    76.8397
10     1.045      0.0182      57.4176    76.7079
