          
-2     0.276      0.0063      43.8095    70.5258
-1     0.391      0.0062      63.0645    70.5898
0     0.505      0.0062      81.4516    70.7885
1     0.618      0.0062      99.6774    71.0698
2     0.729      0.0064      113.906    72.1222
3     0.835      0.0067      124.627    73.355
4     0.93      0.007      132.857    74.7151
5     1.025      0.0076      134.868    76.0323
6     1.109      0.0086      128.953    77.2917
7     1.182      0.0101      117.03    78.2761
8     1.239      0.0123      100.732    78.9851
9     1.278      0.0157      81.4013    79.1329
10     1.297      0.0205      63.2683    78.5642
