          
-2     0.305      0.0061      50    69.1742
-1     0.424      0.006      70.6667    69.2417
0     0.542      0.006      90.3333    69.4028
1     0.659      0.0062      106.29    69.6102
2     0.775      0.0064      121.094    70.5834
3     0.89      0.0066      134.848    71.6176
4     1.003      0.007      143.286    72.7573
5     1.113      0.0074      150.405    73.8016
6     1.216      0.0081      150.123    74.8405
7     1.311      0.009      145.667    75.582
8     1.385      0.0103      134.466    76.3479
9     1.428      0.0131      109.008    77.0244
10     1.428      0.0187      76.3636    77.2758
