          
-2     0.515      0.0061      84.4262    70.4911
-1     0.629      0.0061      103.115    70.7235
0     0.741      0.0062      119.516    71.0195
1     0.85      0.0064      132.812    71.3674
2     0.951      0.0067      141.94    72.6099
3     1.054      0.007      150.571    73.8385
4     1.155      0.0075      154    75.1174
5     1.251      0.0081      154.444    76.3124
6     1.341      0.0088      152.386    77.341
7     1.411      0.0103      136.99    78.2796
8     1.468      0.0125      117.44    78.8872
9     1.476      0.0173      85.3179    79.3292
10     1.413      0.0268      52.7239    79.339
