          
-2     0.185      0.0062      29.8387    69.2411
-1     0.307      0.0063      48.7302    69.3391
0     0.428      0.0064      66.875    69.4988
1     0.548      0.0065      84.3077    69.6806
2     0.668      0.0067      99.7015    70.5344
3     0.787      0.0069      114.058    71.487
4     0.904      0.0071      127.324    72.5015
5     1.02      0.0074      137.838    73.4486
6     1.133      0.0078      145.256    74.2418
7     1.242      0.0084      147.857    74.7114
8     1.34      0.0094      142.553    75.2108
9     1.371      0.0125      109.68    76.5572
10     1.31      0.0224      58.4821    78.0234
