          
-2     0.165      0.0061      27.0492    69.9972
-1     0.28      0.0058      48.2759    69.8373
0     0.395      0.0056      70.5357    69.8048
1     0.509      0.0055      92.5455    69.9219
2     0.624      0.0055      113.455    70.7706
3     0.734      0.0057      128.772    71.8883
4     0.84      0.0061      137.705    73.2457
5     0.934      0.0069      135.362    74.7669
6     1.003      0.0082      122.317    76.503
7     1.052      0.0106      99.2453    78.1503
8     1.087      0.0138      78.7681    79.1937
9     1.115      0.0171      65.2047    79.3511
10     1.155      0.0211      54.7393    78.5687
