          
-2     0.226      0.0071      31.831    68.2324
-1     0.355      0.0071      50    68.2901
0     0.484      0.0072      67.2222    68.4142
1     0.612      0.0073      83.8356    68.5801
2     0.739      0.0076      97.2368    69.4545
3     0.865      0.0078      110.897    70.4286
4     0.99      0.0081      122.222    71.4642
5     1.113      0.0084      132.5    72.4504
6     1.234      0.0089      138.652    73.294
7     1.353      0.0094      143.936    73.7718
8     1.467      0.0101      145.248    74.0863
9     1.568      0.0113      138.761    74.2096
10     1.631      0.0134      121.716    74.3606
