          
-2     0.007      0.0057      1.22807    69.138
-1     0.127      0.0058      21.8966    69.2354
0     0.247      0.0059      41.8644    69.375
1     0.365      0.006      60.8333    69.5768
2     0.483      0.0062      77.9032    70.4433
3     0.6      0.0065      92.3077    71.4295
4     0.715      0.0068      105.147    72.4531
5     0.828      0.0072      115    73.4622
6     0.936      0.0079      118.481    74.4433
7     1.039      0.0087      119.425    75.0505
8     1.128      0.0101      111.683    75.7107
9     1.185      0.0124      95.5645    76.2367
10     1.229      0.0153      80.3268    76.0691
