          
-2     -0.217      0.008      -27.125    70.8871
-1     -0.086      0.008      -10.75    70.814
0     0.045      0.008      5.625    70.8164
1     0.176      0.008      22    70.8356
2     0.307      0.0081      37.9012    71.5261
3     0.436      0.0084      51.9048    72.4166
4     0.564      0.0087      64.8276    73.444
5     0.689      0.009      76.5556    74.463
6     0.812      0.0095      85.4737    75.3621
7     0.929      0.0102      91.0784    75.7797
8     1.027      0.0111      92.5225    76.5852
9     1.102      0.0135      81.6296    77.2531
10     1.147      0.018      63.7222    77.2634
