          
-2     0.102      0.0061      16.7213    69.701
-1     0.223      0.0062      35.9677    69.8004
0     0.343      0.0062      55.3226    69.9455
1     0.462      0.0064      72.1875    70.1412
2     0.58      0.0065      89.2308    71.0584
3     0.697      0.0068      102.5    72.0773
4     0.811      0.0071      114.225    73.1765
5     0.924      0.0074      124.865    74.1601
6     1.032      0.0079      130.633    75.0513
7     1.131      0.0087      130    75.675
8     1.215      0.0096      126.563    76.2581
9     1.285      0.0113      113.717    76.5172
10     1.319      0.0148      89.1216    76.4898
