          
-2     -0.019      0.0062      -3.06452    67.6855
-1     0.106      0.0062      17.0968    67.6964
0     0.231      0.0063      36.6667    67.7449
1     0.356      0.0063      56.5079    67.8172
2     0.48      0.0065      73.8462    68.5148
3     0.604      0.0066      91.5152    69.3399
4     0.727      0.0069      105.362    70.2558
5     0.85      0.0071      119.718    71.1163
6     0.97      0.0076      127.632    71.9139
7     1.087      0.0084      129.405    72.4958
8     1.196      0.0101      118.416    73.4539
9     1.263      0.0145      87.1034    75.2836
10     1.293      0.0199      64.9749    76.1796
