          
-2     0.199      0.0069      28.8406    68.8035
-1     0.326      0.0069      47.2464    68.8388
0     0.453      0.007      64.7143    68.9469
1     0.579      0.0071      81.5493    69.0925
2     0.704      0.0073      96.4384    69.9353
3     0.829      0.0076      109.079    70.8829
4     0.952      0.0079      120.506    71.917
5     1.074      0.0083      129.398    72.883
6     1.194      0.0087      137.241    73.6933
7     1.312      0.0093      141.075    74.1128
8     1.425      0.01      142.5    74.3998
9     1.53      0.0111      137.838    74.3294
10     1.612      0.0128      125.938    74.0091
