          
-2     0.372      0.0058      64.1379    67.5714
-1     0.493      0.0056      88.0357    67.5207
0     0.614      0.0056      109.643    67.555
1     0.733      0.0057      128.596    67.6712
2     0.852      0.0059      144.407    68.5323
3     0.97      0.0061      159.016    69.5274
4     1.087      0.0064      169.844    70.675
5     1.197      0.0071      168.592    72.0287
6     1.284      0.0095      135.158    74.3616
7     1.309      0.0142      92.1831    77.283
8     1.354      0.0169      80.1183    78.326
9     1.399      0.0208      67.2596    78.5445
10     1.433      0.026      55.1154    77.9745
