          
-2     -0.011      0.0069      -1.5942    69.4226
-1     0.111      0.0068      16.3235    69.3828
0     0.233      0.0069      33.7681    69.4592
1     0.354      0.0069      51.3043    69.5627
2     0.475      0.0071      66.9014    70.3839
3     0.594      0.0073      81.3699    71.3551
4     0.712      0.0077      92.4675    72.3711
5     0.828      0.0081      102.222    73.3778
6     0.942      0.0087      108.276    74.2483
7     1.053      0.0094      112.021    74.7006
8     1.159      0.0103      112.524    75.0452
9     1.258      0.0113      111.327    74.8836
10     1.341      0.0127      105.591    74.2229
