          
-2     0.083      0.0056      14.8214    67.0009
-1     0.204      0.0054      37.7778    66.9027
0     0.326      0.0054      60.3704    66.8636
1     0.447      0.0054      82.7778    66.8587
2     0.568      0.0055      103.273    67.5449
3     0.688      0.0056      122.857    68.3923
4     0.806      0.006      134.333    69.6288
5     0.907      0.0085      106.706    72.6153
6     0.998      0.0113      88.3186    74.9839
7     1.097      0.0125      87.76    75.8195
8     1.184      0.0139      85.1799    76.4204
9     1.232      0.0166      74.2169    77.0817
10     1.291      0.0199      64.8744    76.5642
