          
-2     0.394      0.0071      55.493    67.6513
-1     0.519      0.0071      73.0986    67.7106
0     0.643      0.0072      89.3056    67.7967
1     0.767      0.0073      105.068    67.89
2     0.89      0.0075      118.667    68.7406
3     1.012      0.0078      129.744    69.7259
4     1.133      0.0082      138.171    70.8232
5     1.252      0.0087      143.908    71.8228
6     1.37      0.0093      147.312    72.6878
7     1.485      0.01      148.5    73.2108
8     1.597      0.011      145.182    73.5409
9     1.703      0.0122      139.59    73.3934
10     1.801      0.0137      131.46    72.6892
