          
-2     0.408      0.0068      60    68.1918
-1     0.533      0.0067      79.5522    68.2523
0     0.656      0.0068      96.4706    68.3775
1     0.779      0.0069      112.899    68.5163
2     0.902      0.007      128.857    69.3723
3     1.023      0.0073      140.137    70.3503
4     1.143      0.0075      152.4    71.4062
5     1.261      0.0079      159.62    72.4321
6     1.376      0.0086      160    73.4405
7     1.486      0.0094      158.085    74.1705
8     1.586      0.0107      148.224    74.8346
9     1.648      0.0132      124.848    75.8235
10     1.653      0.0194      85.2062    76.6271
