          
-2     -0.219      0.0076      -28.8158    70.5448
-1     -0.09      0.0075      -12    70.4179
0     0.04      0.0075      5.33333    70.4186
1     0.17      0.0076      22.3684    70.4929
2     0.299      0.0076      39.3421    71.1247
3     0.428      0.0078      54.8718    71.962
4     0.555      0.0081      68.5185    72.9369
5     0.681      0.0084      81.0714    73.8638
6     0.804      0.0088      91.3636    74.684
7     0.924      0.0093      99.3548    74.9456
8     1.038      0.0099      104.848    75.3131
9     1.132      0.0109      103.853    75.5341
10     1.199      0.0135      88.8148    75.6041
